"","Kanal 10 Durchschn. (V)"
"39249","0,821"
"39250","0,820"
"39251","0,819"
"39252","0,818"
"39253","0,818"
"39254","0,817"
"39255","0,816"
"39256","0,815"
"39257","0,814"
"39258","0,813"
"39259","0,813"
"39260","0,812"
"39261","0,811"
"39262","0,810"
"39263","0,810"
"39264","0,809"
"39265","0,808"
"39266","0,807"
"39267","0,807"
"39268","0,806"
"39269","0,805"
"39270","0,805"
"39271","0,804"
"39272","0,803"
"39273","0,802"
"39274","0,802"
"39275","0,801"
"39276","0,800"
"39277","0,800"
"39278","0,799"
"39279","0,798"
"39280","0,797"
"39281","0,796"
"39282","0,795"
"39283","0,795"
"39284","0,794"
"39285","0,793"
"39286","0,792"
"39287","0,791"
"39288","0,791"
"39289","0,790"
"39290","0,789"
"39291","0,788"
"39292","0,788"
"39293","0,787"
"39294","0,786"
"39295","0,785"
"39296","0,784"
"39297","0,784"
"39298","0,783"
"39299","0,782"
"39300","0,781"
"39301","0,781"
"39302","0,779"
"39303","0,779"
"39304","0,778"
"39305","0,777"
"39306","0,776"
"39307","0,776"
"39308","0,775"
"39309","0,774"
"39310","0,773"
"39311","0,772"
"39312","0,772"
"39313","0,771"
"39314","0,770"
"39315","0,769"
"39316","0,768"
"39317","0,767"
"39318","0,767"
"39319","0,766"
"39320","0,765"
"39321","0,765"
"39322","0,764"
"39323","0,763"
"39324","0,762"
"39325","0,761"
"39326","0,760"
"39327","0,760"
"39328","0,759"
"39329","0,758"
"39330","0,757"
"39331","0,757"
"39332","0,756"
"39333","0,755"
"39334","0,754"
"39335","0,754"
"39336","0,753"
"39337","0,752"
"39338","0,751"
"39339","0,750"
"39340","0,749"
"39341","0,748"
"39342","0,748"
"39343","0,747"
"39344","0,746"
"39345","0,745"
"39346","0,745"
"39347","0,744"
"39348","0,743"
"39349","0,742"
"39350","0,742"
"39351","0,741"
"39352","0,740"
"39353","0,739"
"39354","0,738"
"39355","0,738"
"39356","0,737"
"39357","0,736"
"39358","0,735"
"39359","0,734"
"39360","0,734"
"39361","0,733"
"39362","0,732"
"39363","0,731"
"39364","0,730"
"39365","0,729"
"39366","0,729"
"39367","0,728"
"39368","0,727"
"39369","0,726"
"39370","0,726"
"39371","0,725"
"39372","0,724"
"39373","0,723"
"39374","0,722"
"39375","0,722"
"39376","0,721"
"39377","0,720"
"39378","0,719"
"39379","0,718"
"39380","0,717"
"39381","0,717"
"39382","0,716"
"39383","0,715"
"39384","0,714"
"39385","0,714"
"39386","0,713"
"39387","0,712"
"39388","0,711"
"39389","0,710"
"39390","0,710"
"39391","0,709"
"39392","0,708"
"39393","0,707"
"39394","0,706"
"39395","0,705"
"39396","0,705"
"39397","0,704"
"39398","0,703"
"39399","0,702"
"39400","0,701"
"39401","0,701"
"39402","0,700"
"39403","0,699"
"39404","0,698"
"39405","0,698"
"39406","0,697"
"39407","0,696"
"39408","0,695"
"39409","0,694"
"39410","0,693"
"39411","0,692"
"39412","0,692"
"39413","0,691"
"39414","0,690"
"39415","0,689"
"39416","0,688"
"39417","0,688"
"39418","0,687"
"39419","0,685"
"39420","0,685"
"39421","0,685"
"39422","0,684"
"39423","0,683"
"39424","0,682"
"39425","0,681"
"39426","0,680"
"39427","0,680"
"39428","0,679"
"39429","0,678"
"39430","0,677"
"39431","0,676"
"39432","0,676"
"39433","0,675"
"39434","0,674"
"39435","0,673"
"39436","0,673"
"39437","0,671"
"39438","0,671"
"39439","0,670"
"39440","0,669"
"39441","0,668"
"39442","0,668"
"39443","0,667"
"39444","0,666"
"39445","0,665"
"39446","0,664"
"39447","0,663"
"39448","0,663"
"39449","0,662"
"39450","0,661"
"39451","0,660"
"39452","0,659"
"39453","0,659"
"39454","0,658"
"39455","0,657"
"39456","0,656"
"39457","0,656"
"39458","0,655"
"39459","0,654"
"39460","0,653"
"39461","0,652"
"39462","0,651"
"39463","0,650"
"39464","0,650"
"39465","0,649"
"39466","0,648"
"39467","0,647"
"39468","0,646"
"39469","0,646"
"39470","0,645"
"39471","0,644"
"39472","0,643"
"39473","0,643"
"39474","0,641"
"39475","0,641"
"39476","0,640"
"39477","0,639"
"39478","0,638"
"39479","0,638"
"39480","0,637"
"39481","0,636"
"39482","0,635"
"39483","0,634"
"39484","0,634"
"39485","0,633"
"39486","0,632"
"39487","0,631"
"39488","0,630"
"39489","0,629"
"39490","0,628"
"39491","0,627"
"39492","0,627"
"39493","0,626"
"39494","0,625"
"39495","0,624"
"39496","0,624"
"39497","0,623"
"39498","0,622"
"39499","0,621"
"39500","0,620"
"39501","0,619"
"39502","0,619"
"39503","0,618"
"39504","0,617"
"39505","0,616"
"39506","0,616"
"39507","0,615"
"39508","0,614"
"39509","0,613"
"39510","0,612"
"39511","0,611"
"39512","0,611"
"39513","0,610"
"39514","0,609"
"39515","0,608"
"39516","0,607"
"39517","0,607"
"39518","0,606"
"39519","0,605"
"39520","0,604"
"39521","0,603"
"39522","0,602"
"39523","0,602"
"39524","0,601"
"39525","0,600"
"39526","0,599"
"39527","0,598"
"39528","0,598"
"39529","0,597"
"39530","0,596"
"39531","0,595"
"39532","0,594"
"39533","0,594"
"39534","0,593"
"39535","0,592"
"39536","0,591"
"39537","0,590"
"39538","0,589"
"39539","0,589"
"39540","0,588"
"39541","0,587"
"39542","0,586"
"39543","0,585"
"39544","0,584"
"39545","0,584"
"39546","0,583"
"39547","0,582"
"39548","0,581"
"39549","0,580"
"39550","0,580"
"39551","0,579"
"39552","0,578"
"39553","0,577"
"39554","0,576"
"39555","0,575"
"39556","0,575"
"39557","0,574"
"39558","0,573"
"39559","0,572"
"39560","0,571"
"39561","0,570"
"39562","0,569"
"39563","0,569"
"39564","0,568"
"39565","0,567"
"39566","0,566"
"39567","0,565"
"39568","0,565"
"39569","0,564"
"39570","0,563"
"39571","0,562"
"39572","0,561"
"39573","0,560"
"39574","0,560"
"39575","0,559"
"39576","0,558"
"39577","0,557"
"39578","0,556"
"39579","0,556"
"39580","0,555"
"39581","0,554"
"39582","0,553"
"39583","0,553"
"39584","0,552"
"39585","0,551"
"39586","0,550"
"39587","0,549"
"39588","0,548"
"39589","0,547"
"39590","0,547"
"39591","0,546"
"39592","0,545"
"39593","0,544"
"39594","0,543"
"39595","0,542"
"39596","0,542"
"39597","0,541"
"39598","0,540"
"39599","0,539"
"39600","0,538"
"39601","0,537"
"39602","0,537"
"39603","0,536"
"39604","0,535"
"39605","0,534"
"39606","0,533"
"39607","0,532"
"39608","0,532"
"39609","0,531"
"39610","0,530"
"39611","0,529"
"39612","0,528"
"39613","0,527"
"39614","0,527"
"39615","0,526"
"39616","0,525"
"39617","0,524"
"39618","0,523"
"39619","0,522"
"39620","0,522"
"39621","0,521"
"39622","0,520"
"39623","0,519"
"39624","0,518"
"39625","0,517"
"39626","0,517"
"39627","0,516"
"39628","0,515"
"39629","0,514"
"39630","0,513"
"39631","0,512"
"39632","0,512"
"39633","0,511"
"39634","0,510"
"39635","0,509"
"39636","0,508"
"39637","0,508"
"39638","0,507"
"39639","0,506"
"39640","0,505"
"39641","0,504"
"39642","0,503"
"39643","0,502"
"39644","0,502"
"39645","0,501"
"39646","0,500"
"39647","0,499"
"39648","0,498"
"39649","0,498"
"39650","0,497"
"39651","0,496"
"39652","0,495"
"39653","0,494"
"39654","0,493"
"39655","0,493"
"39656","0,492"
"39657","0,491"
"39658","0,490"
"39659","0,489"
"39660","0,488"
"39661","0,487"
"39662","0,487"
"39663","0,486"
"39664","0,485"
"39665","0,484"
"39666","0,483"
"39667","0,482"
"39668","0,482"
"39669","0,481"
"39670","0,480"
"39671","0,479"
"39672","0,478"
"39673","0,478"
"39674","0,476"
"39675","0,476"
"39676","0,475"
"39677","0,474"
"39678","0,473"
"39679","0,473"
"39680","0,472"
"39681","0,471"
"39682","0,470"
"39683","0,469"
"39684","0,468"
"39685","0,468"
"39686","0,467"
"39687","0,466"
"39688","0,465"
"39689","0,464"
"39690","0,463"
"39691","0,462"
"39692","0,462"
"39693","0,461"
"39694","0,460"
"39695","0,459"
"39696","0,458"
"39697","0,458"
"39698","0,457"
"39699","0,456"
"39700","0,455"
"39701","0,454"
"39702","0,453"
"39703","0,452"
"39704","0,452"
"39705","0,451"
"39706","0,450"
"39707","0,449"
"39708","0,448"
"39709","0,447"
"39710","0,447"
"39711","0,446"
"39712","0,445"
"39713","0,444"
"39714","0,443"
"39715","0,442"
"39716","0,441"
"39717","0,441"
"39718","0,440"
"39719","0,439"
"39720","0,438"
"39721","0,437"
"39722","0,436"
"39723","0,436"
"39724","0,435"
"39725","0,434"
"39726","0,433"
"39727","0,432"
"39728","0,431"
"39729","0,430"
"39730","0,430"
"39731","0,429"
"39732","0,428"
"39733","0,427"
"39734","0,426"
"39735","0,425"
"39736","0,425"
"39737","0,424"
"39738","0,423"
"39739","0,422"
"39740","0,421"
"39741","0,420"
"39742","0,419"
"39743","0,419"
"39744","0,418"
"39745","0,417"
"39746","0,416"
"39747","0,415"
"39748","0,415"
"39749","0,414"
"39750","0,413"
"39751","0,412"
"39752","0,411"
"39753","0,410"
"39754","0,410"
"39755","0,409"
"39756","0,408"
"39757","0,407"
"39758","0,406"
"39759","0,405"
"39760","0,404"
"39761","0,404"
"39762","0,403"
"39763","0,402"
"39764","0,401"
"39765","0,401"
"39766","0,400"
"39767","0,399"
"39768","0,398"
"39769","0,398"
"39770","0,397"
"39771","0,396"
"39772","0,395"
"39773","0,394"
"39774","0,394"
"39775","0,393"
"39776","0,392"
"39777","0,391"
"39778","0,390"
"39779","0,389"
"39780","0,388"
"39781","0,387"
"39782","0,386"
"39783","0,385"
"39784","0,385"
"39785","0,384"
"39786","0,383"
"39787","0,382"
"39788","0,381"
"39789","0,380"
"39790","0,379"
"39791","0,379"
"39792","0,378"
"39793","0,377"
"39794","0,376"
"39795","0,375"
"39796","0,374"
"39797","0,374"
"39798","0,373"
"39799","0,372"
"39800","0,371"
"39801","0,370"
"39802","0,369"
"39803","0,369"
"39804","0,368"
"39805","0,367"
"39806","0,366"
"39807","0,365"
"39808","0,364"
"39809","0,363"
"39810","0,363"
"39811","0,362"
"39812","0,361"
"39813","0,360"
"39814","0,359"
"39815","0,358"
"39816","0,358"
"39817","0,357"
"39818","0,356"
"39819","0,355"
"39820","0,354"
"39821","0,353"
"39822","0,353"
"39823","0,351"
"39824","0,351"
"39825","0,350"
"39826","0,349"
"39827","0,348"
"39828","0,347"
"39829","0,347"
"39830","0,346"
"39831","0,345"
"39832","0,344"
"39833","0,343"
"39834","0,342"
"39835","0,342"
"39836","0,340"
"39837","0,340"
"39838","0,339"
"39839","0,338"
"39840","0,337"
"39841","0,336"
"39842","0,335"
"39843","0,334"
"39844","0,334"
"39845","0,333"
"39846","0,332"
"39847","0,331"
"39848","0,330"
"39849","0,330"
"39850","0,329"
"39851","0,328"
"39852","0,327"
"39853","0,327"
"39854","0,326"
"39855","0,325"
"39856","0,324"
"39857","0,324"
"39858","0,323"
"39859","0,322"
"39860","0,321"
"39861","0,321"
"39862","0,320"
"39863","0,319"
"39864","0,319"
"39865","0,318"
"39866","0,317"
"39867","0,317"
"39868","0,316"
"39869","0,315"
"39870","0,315"
"39871","0,314"
"39872","0,313"
"39873","0,312"
"39874","0,312"
"39875","0,311"
"39876","0,310"
"39877","0,310"
"39878","0,308"
"39879","0,308"
"39880","0,308"
"39881","0,307"
"39882","0,307"
"39883","0,306"
"39884","0,305"
"39885","0,304"
"39886","0,304"
"39887","0,303"
"39888","0,302"
"39889","0,302"
"39890","0,301"
"39891","0,300"
"39892","0,300"
"39893","0,299"
"39894","0,299"
"39895","0,298"
"39896","0,297"
"39897","0,297"
"39898","0,296"
"39899","0,295"
"39900","0,294"
"39901","0,294"
"39902","0,293"
"39903","0,293"
"39904","0,292"
"39905","0,292"
"39906","0,291"
"39907","0,290"
"39908","0,290"
"39909","0,289"
"39910","0,288"
"39911","0,288"
"39912","0,287"
"39913","0,286"
"39914","0,286"
"39915","0,285"
"39916","0,285"
"39917","0,284"
"39918","0,283"
"39919","0,283"
"39920","0,282"
"39921","0,282"
"39922","0,281"
"39923","0,280"
"39924","0,280"
"39925","0,279"
"39926","0,278"
"39927","0,278"
"39928","0,277"
"39929","0,277"
"39930","0,276"
"39931","0,276"
"39932","0,275"
"39933","0,274"
"39934","0,274"
"39935","0,273"
"39936","0,272"
"39937","0,272"
"39938","0,271"
"39939","0,271"
"39940","0,270"
"39941","0,270"
"39942","0,269"
"39943","0,269"
"39944","0,268"
"39945","0,267"
"39946","0,267"
"39947","0,266"
"39948","0,266"
"39949","0,265"
"39950","0,265"
"39951","0,264"
"39952","0,263"
"39953","0,263"
"39954","0,262"
"39955","0,262"
"39956","0,261"
"39957","0,261"
"39958","0,260"
"39959","0,259"
"39960","0,259"
"39961","0,258"
"39962","0,258"
"39963","0,257"
"39964","0,256"
"39965","0,256"
"39966","0,255"
"39967","0,255"
"39968","0,254"
"39969","0,254"
"39970","0,254"
"39971","0,253"
"39972","0,252"
"39973","0,252"
"39974","0,252"
"39975","0,251"
"39976","0,250"
"39977","0,250"
"39978","0,249"
"39979","0,249"
"39980","0,248"
"39981","0,247"
"39982","0,247"
"39983","0,246"
"39984","0,246"
"39985","0,245"
"39986","0,245"
"39987","0,244"
"39988","0,244"
"39989","0,243"
"39990","0,243"
"39991","0,242"
"39992","0,242"
"39993","0,241"
"39994","0,241"
"39995","0,240"
"39996","0,240"
"39997","0,239"
"39998","0,239"
"39999","0,238"
"40000","0,238"
"40001","0,237"
"40002","0,237"
"40003","0,236"
"40004","0,235"
"40005","0,235"
"40006","0,235"
"40007","0,234"
"40008","0,234"
"40009","0,233"
"40010","0,233"
"40011","0,232"
"40012","0,232"
"40013","0,231"
"40014","0,231"
"40015","0,230"
"40016","0,230"
"40017","0,229"
"40018","0,229"
"40019","0,228"
"40020","0,228"
"40021","0,227"
"40022","0,227"
"40023","0,226"
"40024","0,226"
"40025","0,225"
"40026","0,225"
"40027","0,224"
"40028","0,224"
"40029","0,223"
"40030","0,223"
"40031","0,222"
"40032","0,222"
"40033","0,222"
"40034","0,221"
"40035","0,221"
"40036","0,220"
"40037","0,220"
"40038","0,219"
"40039","0,219"
"40040","0,218"
"40041","0,218"
"40042","0,217"
"40043","0,217"
"40044","0,217"
"40045","0,216"
"40046","0,216"
"40047","0,215"
"40048","0,215"
"40049","0,214"
"40050","0,214"
"40051","0,213"
"40052","0,213"
"40053","0,212"
"40054","0,212"
"40055","0,211"
"40056","0,211"
"40057","0,210"
"40058","0,210"
"40059","0,210"
"40060","0,209"
"40061","0,209"
"40062","0,208"
"40063","0,208"
"40064","0,208"
"40065","0,207"
"40066","0,207"
"40067","0,206"
"40068","0,206"
"40069","0,205"
"40070","0,205"
"40071","0,204"
"40072","0,204"
"40073","0,204"
"40074","0,203"
"40075","0,203"
"40076","0,202"
"40077","0,202"
"40078","0,202"
"40079","0,201"
"40080","0,200"
"40081","0,200"
"40082","0,200"
"40083","0,200"
"40084","0,199"
"40085","0,199"
"40086","0,198"
"40087","0,198"
"40088","0,197"
"40089","0,197"
"40090","0,196"
"40091","0,196"
"40092","0,196"
"40093","0,195"
"40094","0,195"
"40095","0,194"
"40096","0,194"
"40097","0,193"
"40098","0,193"
"40099","0,193"
"40100","0,192"
"40101","0,192"
"40102","0,191"
"40103","0,191"
"40104","0,191"
"40105","0,190"
"40106","0,190"
"40107","0,190"
"40108","0,189"
"40109","0,189"
"40110","0,188"
"40111","0,188"
"40112","0,187"
"40113","0,187"
"40114","0,187"
"40115","0,186"
"40116","0,186"
"40117","0,185"
"40118","0,185"
"40119","0,185"
"40120","0,184"
"40121","0,184"
"40122","0,184"
"40123","0,183"
"40124","0,183"
"40125","0,183"
"40126","0,182"
"40127","0,182"
"40128","0,181"
"40129","0,181"
"40130","0,180"
"40131","0,180"
"40132","0,180"
"40133","0,179"
"40134","0,179"
"40135","0,179"
"40136","0,178"
"40137","0,178"
"40138","0,177"
"40139","0,177"
"40140","0,177"
"40141","0,176"
"40142","0,176"
"40143","0,176"
"40144","0,175"
"40145","0,175"
"40146","0,175"
"40147","0,174"
"40148","0,174"
"40149","0,173"
"40150","0,173"
"40151","0,173"
"40152","0,172"
"40153","0,172"
"40154","0,171"
"40155","0,171"
"40156","0,171"
"40157","0,171"
"40158","0,170"
"40159","0,170"
"40160","0,169"
"40161","0,169"
"40162","0,169"
"40163","0,168"
"40164","0,168"
"40165","0,168"
"40166","0,168"
"40167","0,167"
"40168","0,167"
"40169","0,166"
"40170","0,166"
"40171","0,166"
"40172","0,165"
"40173","0,165"
"40174","0,165"
"40175","0,165"
"40176","0,164"
"40177","0,164"
"40178","0,163"
"40179","0,163"
"40180","0,163"
"40181","0,162"
"40182","0,162"
"40183","0,162"
"40184","0,162"
"40185","0,161"
"40186","0,161"
"40187","0,160"
"40188","0,160"
"40189","0,160"
"40190","0,159"
"40191","0,159"
"40192","0,159"
"40193","0,158"
"40194","0,158"
"40195","0,158"
"40196","0,157"
"40197","0,157"
"40198","0,157"
"40199","0,156"
"40200","0,156"
"40201","0,156"
"40202","0,155"
"40203","0,155"
"40204","0,155"
"40205","0,155"
"40206","0,154"
"40207","0,154"
"40208","0,153"
"40209","0,153"
"40210","0,153"
"40211","0,153"
"40212","0,153"
"40213","0,152"
"40214","0,152"
"40215","0,151"
"40216","0,151"
"40217","0,151"
"40218","0,150"
"40219","0,150"
"40220","0,150"
"40221","0,149"
"40222","0,149"
"40223","0,149"
"40224","0,148"
"40225","0,148"
"40226","0,148"
"40227","0,148"
"40228","0,147"
"40229","0,147"
"40230","0,147"
"40231","0,146"
"40232","0,146"
"40233","0,146"
"40234","0,146"
"40235","0,145"
"40236","0,145"
"40237","0,145"
"40238","0,144"
"40239","0,144"
"40240","0,144"
"40241","0,143"
"40242","0,143"
"40243","0,143"
"40244","0,142"
"40245","0,142"
"40246","0,142"
"40247","0,142"
"40248","0,141"
"40249","0,141"
"40250","0,141"
"40251","0,141"
"40252","0,140"
"40253","0,140"
"40254","0,140"
"40255","0,139"
"40256","0,139"
"40257","0,139"
"40258","0,139"
"40259","0,138"
"40260","0,138"
"40261","0,138"
"40262","0,137"
"40263","0,137"
"40264","0,137"
"40265","0,136"
"40266","0,136"
"40267","0,136"
"40268","0,136"
"40269","0,135"
"40270","0,135"
"40271","0,135"
"40272","0,135"
"40273","0,134"
"40274","0,134"
"40275","0,134"
"40276","0,134"
"40277","0,133"
"40278","0,133"
"40279","0,133"
"40280","0,133"
"40281","0,132"
"40282","0,132"
"40283","0,132"
"40284","0,131"
"40285","0,131"
"40286","0,131"
"40287","0,131"
"40288","0,130"
"40289","0,130"
"40290","0,130"
"40291","0,130"
"40292","0,129"
"40293","0,129"
"40294","0,129"
"40295","0,128"
"40296","0,128"
"40297","0,128"
"40298","0,128"
"40299","0,127"
"40300","0,127"
"40301","0,127"
"40302","0,127"
"40303","0,126"
"40304","0,126"
"40305","0,126"
"40306","0,126"
"40307","0,125"
"40308","0,125"
"40309","0,125"
"40310","0,125"
"40311","0,125"
"40312","0,124"
"40313","0,124"
"40314","0,123"
"40315","0,124"
"40316","0,123"
"40317","0,123"
"40318","0,123"
"40319","0,122"
"40320","0,122"
"40321","0,122"
"40322","0,122"
"40323","0,122"
"40324","0,121"
"40325","0,121"
"40326","0,121"
"40327","0,120"
"40328","0,120"
"40329","0,120"
"40330","0,120"
"40331","0,119"
"40332","0,119"
"40333","0,119"
"40334","0,119"
"40335","0,119"
"40336","0,118"
"40337","0,118"
"40338","0,118"
"40339","0,118"
"40340","0,117"
"40341","0,117"
"40342","0,117"
"40343","0,117"
"40344","0,117"
"40345","0,116"
"40346","0,116"
"40347","0,116"
"40348","0,116"
"40349","0,115"
"40350","0,115"
"40351","0,115"
"40352","0,115"
"40353","0,114"
"40354","0,114"
"40355","0,114"
"40356","0,113"
"40357","0,113"
"40358","0,113"
"40359","0,113"
"40360","0,113"
"40361","0,113"
"40362","0,112"
"40363","0,112"
"40364","0,112"
"40365","0,112"
"40366","0,111"
"40367","0,111"
"40368","0,111"
"40369","0,111"
"40370","0,111"
"40371","0,110"
"40372","0,110"
"40373","0,110"
"40374","0,110"
"40375","0,109"
"40376","0,109"
"40377","0,108"
"40378","0,108"
"40379","0,109"
"40380","0,108"
"40381","0,108"
"40382","0,108"
"40383","0,108"
"40384","0,107"
"40385","0,107"
"40386","0,107"
"40387","0,107"
"40388","0,107"
"40389","0,107"
"40390","0,106"
"40391","0,106"
"40392","0,106"
"40393","0,106"
"40394","0,105"
"40395","0,105"
"40396","0,105"
"40397","0,105"
"40398","0,105"
"40399","0,104"
"40400","0,104"
"40401","0,104"
"40402","0,104"
"40403","0,104"
"40404","0,103"
"40405","0,103"
"40406","0,103"
"40407","0,103"
"40408","0,103"
"40409","0,102"
"40410","0,102"
"40411","0,102"
"40412","0,102"
"40413","0,102"
"40414","0,102"
"40415","0,101"
"40416","0,101"
"40417","0,101"
"40418","0,101"
"40419","0,100"
"40420","0,100"
"40421","0,100"
"40422","0,100"
"40423","0,100"
"40424","0,099"
"40425","0,099"
"40426","0,099"
"40427","0,099"
"40428","0,098"
"40429","0,098"
"40430","0,098"
"40431","0,098"
"40432","0,098"
"40433","0,098"
"40434","0,098"
"40435","0,097"
"40436","0,097"
"40437","0,097"
"40438","0,097"
"40439","0,096"
"40440","0,096"
"40441","0,096"
"40442","0,096"
"40443","0,096"
"40444","0,096"
"40445","0,095"
"40446","0,095"
"40447","0,095"
"40448","0,094"
"40449","0,095"
"40450","0,094"
"40451","0,094"
"40452","0,094"
"40453","0,094"
"40454","0,094"
"40455","0,093"
"40456","0,093"
"40457","0,093"
"40458","0,093"
"40459","0,093"
"40460","0,093"
"40461","0,092"
"40462","0,092"
"40463","0,092"
"40464","0,092"
"40465","0,092"
"40466","0,092"
"40467","0,091"
"40468","0,091"
"40469","0,091"
"40470","0,091"
"40471","0,091"
"40472","0,090"
"40473","0,091"
"40474","0,090"
"40475","0,090"
"40476","0,090"
"40477","0,089"
"40478","0,089"
"40479","0,089"
"40480","0,089"
"40481","0,089"
"40482","0,089"
"40483","0,088"
"40484","0,088"
"40485","0,088"
"40486","0,088"
"40487","0,088"
"40488","0,088"
"40489","0,087"
"40490","0,087"
"40491","0,087"
"40492","0,087"
"40493","0,087"
"40494","0,087"
"40495","0,087"
"40496","0,086"
"40497","0,086"
"40498","0,086"
"40499","0,086"
"40500","0,086"
"40501","0,085"
"40502","0,085"
"40503","0,085"
"40504","0,085"
"40505","0,085"
"40506","0,085"
"40507","0,085"
"40508","0,084"
