"","Kanal 10 Durchschn. (V)"
"46638","0,002"
"46639","0,003"
"46640","0,003"
"46641","0,002"
"46642","0,002"
"46643","0,003"
"46644","0,002"
"46645","0,002"
"46646","0,003"
"46647","0,003"
"46648","0,002"
"46649","0,003"
"46650","0,003"
"46651","0,002"
"46652","0,003"
"46653","0,003"
"46654","0,003"
"46655","0,002"
"46656","0,003"
"46657","0,003"
"46658","0,002"
"46659","0,003"
"46660","0,003"
"46661","0,002"
"46662","0,002"
"46663","0,003"
"46664","0,003"
"46665","0,002"
"46666","0,003"
"46667","0,003"
"46668","0,002"
"46669","0,003"
"46670","0,003"
"46671","0,002"
"46672","0,002"
"46673","0,003"
"46674","0,003"
"46675","0,002"
"46676","0,003"
"46677","0,003"
"46678","0,002"
"46679","0,002"
"46680","0,003"
"46681","0,003"
"46682","0,002"
"46683","0,003"
"46684","0,003"
"46685","0,002"
"46686","0,002"
"46687","0,003"
"46688","0,002"
"46689","0,002"
"46690","0,003"
"46691","0,002"
"46692","0,002"
"46693","0,003"
"46694","0,003"
"46695","0,002"
"46696","0,003"
"46697","0,003"
"46698","0,002"
"46699","0,003"
"46700","0,003"
"46701","0,002"
"46702","0,003"
"46703","0,003"
"46704","0,003"
"46705","0,002"
"46706","0,003"
"46707","0,003"
"46708","0,002"
"46709","0,002"
"46710","0,003"
"46711","0,002"
"46712","0,003"
"46713","0,003"
"46714","0,003"
"46715","0,002"
"46716","0,003"
"46717","0,003"
"46718","0,002"
"46719","0,002"
"46720","0,003"
"46721","0,003"
"46722","0,002"
"46723","0,003"
"46724","0,003"
"46725","0,002"
"46726","0,002"
"46727","0,004"
"46728","0,003"
"46729","0,002"
"46730","0,003"
"46731","0,002"
"46732","0,002"
"46733","0,003"
"46734","0,003"
"46735","0,002"
"46736","0,003"
"46737","0,003"
"46738","0,002"
"46739","0,002"
"46740","0,003"
"46741","0,003"
"46742","0,002"
"46743","0,003"
"46744","0,003"
"46745","0,002"
"46746","0,002"
"46747","0,003"
"46748","0,003"
"46749","0,002"
"46750","0,003"
"46751","0,003"
"46752","0,002"
"46753","0,002"
"46754","0,003"
"46755","0,002"
"46756","0,003"
"46757","0,003"
"46758","0,002"
"46759","0,002"
"46760","0,003"
"46761","0,003"
"46762","0,002"
"46763","0,002"
"46764","0,003"
"46765","0,002"
"46766","0,002"
"46767","0,003"
"46768","0,003"
"46769","0,002"
"46770","0,003"
"46771","0,003"
"46772","0,002"
"46773","0,003"
"46774","0,003"
"46775","0,002"
"46776","0,002"
"46777","0,003"
"46778","0,003"
"46779","0,002"
"46780","0,003"
"46781","0,003"
"46782","0,002"
"46783","0,003"
"46784","0,003"
"46785","0,003"
"46786","0,002"
"46787","0,003"
"46788","0,003"
"46789","0,002"
"46790","0,003"
"46791","0,003"
"46792","0,002"
"46793","0,002"
"46794","0,003"
"46795","0,002"
"46796","0,002"
"46797","0,003"
"46798","0,003"
"46799","0,002"
"46800","0,003"
"46801","0,003"
"46802","0,003"
"46803","0,002"
"46804","0,003"
"46805","0,002"
"46806","0,002"
"46807","0,003"
"46808","0,003"
"46809","0,002"
"46810","0,003"
"46811","0,003"
"46812","0,002"
"46813","0,002"
"46814","0,003"
"46815","0,002"
"46816","0,002"
"46817","0,003"
"46818","0,003"
"46819","0,002"
"46820","0,003"
"46821","0,003"
"46822","0,002"
"46823","0,002"
"46824","0,003"
"46825","0,003"
"46826","0,002"
"46827","0,003"
"46828","0,003"
"46829","0,003"
"46830","0,003"
"46831","0,003"
"46832","0,002"
"46833","0,002"
"46834","0,003"
"46835","0,003"
"46836","0,002"
"46837","0,003"
"46838","0,003"
"46839","0,002"
"46840","0,002"
"46841","0,003"
"46842","0,003"
"46843","0,002"
"46844","0,003"
"46845","0,002"
"46846","0,002"
"46847","0,003"
"46848","0,003"
"46849","0,002"
"46850","0,002"
"46851","0,003"
"46852","0,002"
"46853","0,002"
"46854","0,003"
"46855","0,003"
"46856","0,002"
"46857","0,003"
"46858","0,003"
"46859","0,002"
"46860","0,002"
"46861","0,003"
"46862","0,002"
"46863","0,002"
"46864","0,003"
"46865","0,003"
"46866","0,002"
"46867","0,003"
"46868","0,004"
"46869","0,002"
"46870","0,002"
"46871","0,003"
"46872","0,003"
"46873","0,002"
"46874","0,003"
"46875","0,003"
"46876","0,002"
"46877","0,002"
"46878","0,003"
"46879","0,002"
"46880","0,002"
"46881","0,003"
"46882","0,003"
"46883","0,002"
"46884","0,003"
"46885","0,003"
"46886","0,002"
"46887","0,003"
"46888","0,003"
"46889","0,002"
"46890","0,002"
"46891","0,003"
"46892","0,003"
"46893","0,002"
"46894","0,003"
"46895","0,003"
"46896","0,002"
"46897","0,002"
"46898","0,003"
"46899","0,002"
"46900","0,002"
"46901","0,003"
"46902","0,003"
"46903","0,002"
"46904","0,002"
"46905","0,003"
"46906","0,002"
"46907","0,002"
"46908","0,003"
"46909","0,002"
"46910","0,002"
"46911","0,003"
"46912","0,003"
"46913","0,002"
"46914","0,003"
"46915","0,003"
"46916","0,002"
"46917","0,002"
"46918","0,003"
"46919","0,002"
"46920","0,002"
"46921","0,003"
"46922","0,003"
"46923","0,002"
"46924","0,003"
"46925","0,003"
"46926","0,002"
"46927","0,002"
"46928","0,004"
"46929","0,002"
"46930","0,002"
"46931","0,003"
"46932","0,003"
"46933","0,002"
"46934","0,002"
"46935","0,003"
"46936","0,002"
"46937","0,002"
"46938","0,003"
"46939","0,002"
"46940","0,002"
"46941","0,003"
"46942","0,003"
"46943","0,002"
"46944","0,002"
"46945","0,003"
"46946","0,003"
"46947","0,002"
"46948","0,003"
"46949","0,002"
"46950","0,002"
"46951","0,003"
"46952","0,003"
"46953","0,002"
"46954","0,002"
"46955","0,003"
"46956","0,002"
"46957","0,002"
"46958","0,003"
"46959","0,002"
"46960","0,002"
"46961","0,002"
"46962","0,003"
"46963","0,002"
"46964","0,002"
"46965","0,003"
"46966","0,003"
"46967","0,002"
"46968","0,003"
"46969","0,003"
"46970","0,002"
"46971","0,003"
"46972","0,003"
"46973","0,002"
"46974","0,002"
"46975","0,003"
"46976","0,003"
"46977","0,002"
"46978","0,003"
"46979","0,003"
"46980","0,002"
"46981","0,003"
"46982","0,003"
"46983","0,002"
"46984","0,002"
"46985","0,003"
"46986","0,002"
"46987","0,002"
"46988","0,003"
"46989","0,003"
"46990","0,002"
"46991","0,002"
"46992","0,003"
"46993","0,002"
"46994","0,002"
"46995","0,003"
"46996","0,002"
"46997","0,002"
"46998","0,003"
"46999","0,003"
"47000","0,002"
"47001","0,003"
"47002","0,003"
"47003","0,001"
"47004","0,002"
"47005","0,003"
"47006","0,002"
"47007","0,002"
"47008","0,003"
"47009","0,002"
"47010","0,002"
"47011","0,003"
"47012","0,003"
"47013","0,002"
"47014","0,002"
"47015","0,003"
"47016","0,003"
"47017","0,002"
"47018","0,003"
"47019","0,003"
"47020","0,002"
"47021","0,003"
"47022","0,003"
"47023","0,002"
"47024","0,002"
"47025","0,003"
"47026","0,002"
"47027","0,002"
"47028","0,003"
"47029","0,003"
"47030","0,002"
"47031","0,003"
"47032","0,003"
"47033","0,002"
"47034","0,002"
"47035","0,003"
"47036","0,003"
"47037","0,002"
"47038","0,003"
"47039","0,003"
"47040","0,002"
"47041","0,003"
"47042","0,003"
"47043","0,002"
"47044","0,002"
"47045","0,003"
"47046","0,002"
"47047","0,002"
"47048","0,003"
"47049","0,003"
"47050","0,003"
"47051","0,003"
"47052","0,003"
"47053","0,002"
"47054","0,002"
"47055","0,003"
"47056","0,002"
"47057","0,002"
"47058","0,003"
"47059","0,002"
"47060","0,002"
"47061","0,003"
"47062","0,003"
"47063","0,002"
"47064","0,002"
"47065","0,003"
"47066","0,002"
"47067","0,002"
"47068","0,003"
"47069","0,003"
"47070","0,002"
"47071","0,003"
"47072","0,003"
"47073","0,002"
"47074","0,002"
"47075","0,003"
"47076","0,002"
"47077","0,002"
"47078","0,003"
"47079","0,002"
"47080","0,002"
"47081","0,003"
"47082","0,003"
"47083","0,002"
"47084","0,002"
"47085","0,003"
"47086","0,002"
"47087","0,002"
"47088","0,003"
"47089","0,002"
"47090","0,002"
"47091","0,003"
"47092","0,003"
"47093","0,002"
"47094","0,003"
"47095","0,003"
"47096","0,002"
"47097","0,002"
"47098","0,003"
"47099","0,002"
"47100","0,002"
"47101","0,003"
"47102","0,002"
"47103","0,002"
"47104","0,003"
"47105","0,003"
"47106","0,002"
"47107","0,003"
"47108","0,003"
"47109","0,002"
"47110","0,002"
"47111","0,003"
"47112","0,003"
"47113","0,002"
"47114","0,003"
"47115","0,003"
"47116","0,002"
"47117","0,003"
"47118","0,003"
"47119","0,002"
"47120","0,002"
"47121","0,003"
"47122","0,002"
"47123","0,002"
"47124","0,003"
"47125","0,003"
"47126","0,002"
"47127","0,003"
"47128","0,003"
"47129","0,002"
"47130","0,003"
"47131","0,003"
"47132","0,002"
"47133","0,002"
"47134","0,003"
"47135","0,002"
"47136","0,002"
"47137","0,003"
"47138","0,003"
"47139","0,002"
"47140","0,002"
"47141","0,003"
"47142","0,002"
"47143","0,002"
"47144","0,003"
"47145","0,002"
"47146","0,002"
"47147","0,003"
"47148","0,002"
"47149","0,002"
"47150","0,003"
"47151","0,003"
"47152","0,002"
"47153","0,002"
"47154","0,003"
"47155","0,002"
"47156","0,002"
"47157","0,003"
"47158","0,002"
"47159","0,002"
"47160","0,003"
"47161","0,003"
"47162","0,002"
"47163","0,002"
"47164","0,003"
"47165","0,002"
"47166","0,002"
"47167","0,003"
"47168","0,002"
"47169","0,002"
"47170","0,003"
"47171","0,002"
"47172","0,002"
"47173","0,002"
"47174","0,003"
"47175","0,002"
"47176","0,003"
"47177","0,003"
"47178","0,002"
"47179","0,002"
"47180","0,003"
"47181","0,002"
"47182","0,002"
"47183","0,003"
"47184","0,003"
"47185","0,002"
"47186","0,003"
"47187","0,003"
"47188","0,002"
"47189","0,002"
"47190","0,003"
"47191","0,002"
"47192","0,002"
"47193","0,003"
"47194","0,002"
"47195","0,002"
"47196","0,003"
"47197","0,003"
"47198","0,002"
"47199","0,002"
"47200","0,003"
"47201","0,002"
"47202","0,002"
"47203","0,003"
"47204","0,002"
"47205","0,002"
"47206","0,003"
"47207","0,003"
"47208","0,002"
"47209","0,003"
"47210","0,003"
"47211","0,002"
"47212","0,002"
"47213","0,003"
"47214","0,002"
"47215","0,002"
"47216","0,003"
"47217","0,002"
"47218","0,002"
"47219","0,003"
"47220","0,003"
"47221","0,002"
"47222","0,003"
"47223","0,003"
"47224","0,002"
"47225","0,002"
"47226","0,003"
"47227","0,002"
"47228","0,002"
"47229","0,003"
"47230","0,003"
"47231","0,002"
"47232","0,003"
"47233","0,002"
"47234","0,002"
"47235","0,002"
"47236","0,003"
"47237","0,002"
"47238","0,002"
"47239","0,003"
"47240","0,002"
"47241","0,002"
"47242","0,003"
"47243","0,003"
"47244","0,002"
"47245","0,003"
"47246","0,002"
"47247","0,002"
"47248","0,002"
"47249","0,003"
"47250","0,002"
"47251","0,002"
"47252","0,003"
"47253","0,002"
"47254","0,002"
"47255","0,003"
"47256","0,003"
"47257","0,002"
"47258","0,003"
"47259","0,003"
"47260","0,002"
"47261","0,002"
"47262","0,003"
"47263","0,002"
"47264","0,002"
"47265","0,003"
"47266","0,002"
"47267","0,002"
"47268","0,002"
"47269","0,003"
"47270","0,002"
"47271","0,002"
"47272","0,003"
"47273","0,002"
"47274","0,003"
"47275","0,003"
"47276","0,002"
"47277","0,002"
"47278","0,003"
"47279","0,003"
"47280","0,002"
"47281","0,002"
"47282","0,002"
"47283","0,002"
"47284","0,002"
"47285","0,003"
"47286","0,003"
"47287","0,002"
"47288","0,003"
"47289","0,003"
"47290","0,003"
"47291","0,002"
"47292","0,003"
"47293","0,002"
"47294","0,002"
"47295","0,003"
"47296","0,002"
"47297","0,003"
"47298","0,003"
"47299","0,002"
"47300","0,002"
"47301","0,002"
"47302","0,003"
"47303","0,002"
"47304","0,002"
"47305","0,003"
"47306","0,003"
"47307","0,002"
"47308","0,003"
"47309","0,003"
"47310","0,002"
"47311","0,003"
"47312","0,003"
"47313","0,002"
"47314","0,003"
"47315","0,003"
"47316","0,002"
"47317","0,002"
"47318","0,003"
"47319","0,002"
"47320","0,002"
"47321","0,003"
"47322","0,002"
"47323","0,002"
"47324","0,003"
"47325","0,003"
"47326","0,002"
"47327","0,002"
"47328","0,003"
"47329","0,002"
"47330","0,002"
"47331","0,003"
"47332","0,002"
"47333","0,002"
"47334","0,003"
"47335","0,002"
"47336","0,002"
"47337","0,003"
"47338","0,003"
"47339","0,002"
"47340","0,003"
"47341","0,003"
"47342","0,002"
"47343","0,002"
"47344","0,003"
"47345","0,002"
"47346","0,002"
"47347","0,003"
"47348","0,002"
"47349","0,002"
"47350","0,002"
"47351","0,003"
"47352","0,002"
"47353","0,002"
"47354","0,003"
"47355","0,002"
"47356","0,002"
"47357","0,004"
"47358","0,002"
"47359","0,002"
"47360","0,003"
"47361","0,002"
"47362","0,002"
"47363","0,003"
"47364","0,003"
"47365","0,002"
"47366","0,002"
"47367","0,003"
"47368","0,002"
"47369","0,002"
"47370","0,003"
"47371","0,002"
"47372","0,002"
"47373","0,003"
"47374","0,003"
"47375","0,002"
"47376","0,002"
"47377","0,003"
"47378","0,002"
"47379","0,002"
"47380","0,003"
"47381","0,002"
"47382","0,002"
"47383","0,003"
"47384","0,002"
"47385","0,002"
"47386","0,003"
"47387","0,003"
"47388","0,003"
"47389","0,002"
"47390","0,003"
"47391","0,002"
"47392","0,002"
"47393","0,003"
"47394","0,002"
"47395","0,002"
"47396","0,003"
"47397","0,003"
"47398","0,002"
"47399","0,002"
"47400","0,003"
"47401","0,002"
"47402","0,002"
"47403","0,003"
"47404","0,002"
"47405","0,002"
"47406","0,003"
"47407","0,003"
"47408","0,002"
"47409","0,002"
"47410","0,003"
"47411","0,002"
"47412","0,002"
"47413","0,003"
"47414","0,002"
"47415","0,002"
"47416","0,003"
"47417","0,002"
"47418","0,002"
"47419","0,003"
"47420","0,003"
"47421","0,002"
"47422","0,002"
"47423","0,003"
"47424","0,002"
"47425","0,002"
"47426","0,003"
"47427","0,002"
"47428","0,002"
"47429","0,002"
"47430","0,002"
"47431","0,002"
"47432","0,003"
"47433","0,003"
"47434","0,002"
"47435","0,002"
"47436","0,003"
"47437","0,002"
"47438","0,002"
"47439","0,003"
"47440","0,002"
"47441","0,002"
"47442","0,003"
"47443","0,003"
"47444","0,002"
"47445","0,003"
"47446","0,003"
"47447","0,002"
"47448","0,003"
"47449","0,003"
"47450","0,002"
"47451","0,002"
"47452","0,002"
"47453","0,002"
"47454","0,002"
"47455","0,003"
"47456","0,003"
"47457","0,002"
"47458","0,002"
"47459","0,003"
"47460","0,002"
"47461","0,002"
"47462","0,003"
"47463","0,002"
"47464","0,002"
"47465","0,003"
"47466","0,002"
"47467","0,002"
"47468","0,003"
"47469","0,002"
"47470","0,002"
"47471","0,003"
"47472","0,003"
"47473","0,002"
"47474","0,002"
"47475","0,003"
"47476","0,002"
"47477","0,002"
"47478","0,003"
"47479","0,003"
"47480","0,002"
"47481","0,003"
"47482","0,003"
"47483","0,002"
"47484","0,002"
"47485","0,003"
"47486","0,002"
"47487","0,002"
"47488","0,003"
"47489","0,002"
"47490","0,003"
"47491","0,003"
"47492","0,003"
"47493","0,002"
"47494","0,002"
"47495","0,003"
"47496","0,002"
"47497","0,002"
"47498","0,003"
"47499","0,002"
"47500","0,002"
"47501","0,003"
"47502","0,002"
"47503","0,002"
"47504","0,002"
"47505","0,003"
"47506","0,002"
"47507","0,002"
"47508","0,003"
"47509","0,002"
"47510","0,002"
"47511","0,002"
"47512","0,002"
"47513","0,002"
"47514","0,003"
"47515","0,003"
"47516","0,002"
"47517","0,002"
"47518","0,003"
"47519","0,002"
"47520","0,002"
"47521","0,003"
"47522","0,002"
"47523","0,002"
"47524","0,003"
"47525","0,002"
"47526","0,002"
"47527","0,002"
"47528","0,003"
"47529","0,002"
"47530","0,003"
"47531","0,003"
"47532","0,002"
"47533","0,002"
"47534","0,003"
"47535","0,003"
"47536","0,002"
"47537","0,003"
"47538","0,003"
"47539","0,002"
"47540","0,002"
"47541","0,003"
"47542","0,002"
"47543","0,002"
"47544","0,003"
"47545","0,002"
"47546","0,002"
"47547","0,003"
"47548","0,003"
"47549","0,002"
"47550","0,003"
"47551","0,003"
"47552","0,002"
"47553","0,002"
"47554","0,003"
"47555","0,002"
"47556","0,002"
"47557","0,003"
"47558","0,002"
"47559","0,002"
"47560","0,003"
"47561","0,003"
"47562","0,002"
"47563","0,002"
"47564","0,003"
"47565","0,002"
"47566","0,002"
"47567","0,003"
"47568","0,002"
"47569","0,002"
"47570","0,003"
"47571","0,002"
"47572","0,002"
"47573","0,003"
"47574","0,003"
"47575","0,002"
"47576","0,002"
"47577","0,003"
"47578","0,002"
"47579","0,002"
"47580","0,003"
"47581","0,003"
"47582","0,002"
"47583","0,003"
"47584","0,003"
"47585","0,002"
"47586","0,002"
"47587","0,003"
"47588","0,002"
"47589","0,002"
"47590","0,003"
"47591","0,002"
"47592","0,002"
"47593","0,002"
"47594","0,003"
"47595","0,002"
"47596","0,003"
"47597","0,002"
"47598","0,002"
"47599","0,002"
"47600","0,003"
"47601","0,002"
"47602","0,002"
"47603","0,003"
"47604","0,002"
"47605","0,002"
"47606","0,003"
"47607","0,003"
"47608","0,002"
"47609","0,002"
"47610","0,003"
"47611","0,002"
"47612","0,002"
"47613","0,003"
"47614","0,002"
"47615","0,002"
"47616","0,003"
"47617","0,003"
"47618","0,002"
"47619","0,002"
"47620","0,003"
"47621","0,003"
"47622","0,002"
"47623","0,003"
"47624","0,002"
"47625","0,002"
"47626","0,003"
"47627","0,002"
"47628","0,002"
"47629","0,002"
"47630","0,002"
"47631","0,002"
"47632","0,002"
"47633","0,003"
"47634","0,002"
"47635","0,002"
"47636","0,003"
"47637","0,002"
"47638","0,002"
"47639","0,003"
"47640","0,002"
"47641","0,002"
"47642","0,003"
"47643","0,003"
"47644","0,002"
"47645","0,002"
"47646","0,003"
"47647","0,002"
"47648","0,002"
"47649","0,003"
"47650","0,002"
"47651","0,002"
"47652","0,003"
"47653","0,003"
"47654","0,002"
"47655","0,002"
"47656","0,003"
"47657","0,002"
"47658","0,002"
"47659","0,003"
"47660","0,002"
"47661","0,002"
"47662","0,003"
"47663","0,002"
"47664","0,002"
"47665","0,002"
"47666","0,003"
"47667","0,002"
"47668","0,002"
"47669","0,003"
"47670","0,002"
"47671","0,002"
"47672","0,002"
"47673","0,002"
"47674","0,002"
"47675","0,003"
"47676","0,003"
"47677","0,002"
"47678","0,003"
"47679","0,003"
"47680","0,002"
"47681","0,002"
"47682","0,003"
"47683","0,002"
"47684","0,002"
"47685","0,002"
"47686","0,002"
"47687","0,002"
"47688","0,002"
"47689","0,003"
"47690","0,002"
"47691","0,002"
"47692","0,003"
"47693","0,002"
"47694","0,002"
"47695","0,003"
"47696","0,003"
"47697","0,002"
"47698","0,003"
"47699","0,003"
"47700","0,002"
"47701","0,002"
"47702","0,003"
"47703","0,002"
"47704","0,002"
"47705","0,003"
"47706","0,002"
"47707","0,002"
"47708","0,003"
"47709","0,003"
"47710","0,002"
"47711","0,002"
"47712","0,003"
"47713","0,002"
"47714","0,002"
"47715","0,003"
"47716","0,002"
"47717","0,002"
"47718","0,003"
"47719","0,003"
"47720","0,002"
"47721","0,003"
"47722","0,002"
"47723","0,002"
"47724","0,003"
"47725","0,003"
"47726","0,002"
"47727","0,002"
"47728","0,003"
"47729","0,002"
"47730","0,002"
"47731","0,003"
"47732","0,003"
"47733","0,002"
"47734","0,002"
"47735","0,003"
"47736","0,002"
"47737","0,002"
"47738","0,003"
"47739","0,002"
"47740","0,002"
"47741","0,003"
"47742","0,002"
"47743","0,002"
"47744","0,003"
"47745","0,003"
"47746","0,002"
"47747","0,002"
"47748","0,002"
"47749","0,002"
"47750","0,002"
"47751","0,003"
"47752","0,002"
"47753","0,002"
"47754","0,003"
"47755","0,002"
"47756","0,002"
"47757","0,003"
"47758","0,002"
"47759","0,002"
"47760","0,002"
"47761","0,003"
"47762","0,002"
"47763","0,002"
"47764","0,003"
"47765","0,002"
"47766","0,002"
"47767","0,003"
"47768","0,003"
"47769","0,002"
"47770","0,002"
"47771","0,002"
"47772","0,002"
"47773","0,002"
"47774","0,003"
"47775","0,002"
"47776","0,002"
"47777","0,003"
"47778","0,003"
"47779","0,002"
"47780","0,002"
"47781","0,003"
"47782","0,002"
"47783","0,002"
"47784","0,003"
"47785","0,002"
"47786","0,002"
"47787","0,003"
"47788","0,002"
"47789","0,002"
"47790","0,003"
"47791","0,003"
"47792","0,002"
"47793","0,002"
"47794","0,003"
"47795","0,002"
"47796","0,002"
"47797","0,003"
"47798","0,002"
"47799","0,002"
"47800","0,003"
"47801","0,002"
"47802","0,002"
"47803","0,003"
"47804","0,003"
"47805","0,002"
"47806","0,003"
"47807","0,003"
"47808","0,002"
"47809","0,002"
"47810","0,003"
"47811","0,002"
"47812","0,002"
"47813","0,002"
"47814","0,003"
"47815","0,002"
"47816","0,002"
"47817","0,003"
"47818","0,002"
"47819","0,002"
"47820","0,003"
"47821","0,002"
"47822","0,002"
"47823","0,003"
"47824","0,002"
"47825","0,002"
"47826","0,002"
"47827","0,003"
"47828","0,002"
"47829","0,002"
"47830","0,003"
"47831","0,002"
"47832","0,002"
"47833","0,003"
"47834","0,003"
"47835","0,002"
"47836","0,002"
"47837","0,003"
"47838","0,002"
"47839","0,002"
"47840","0,003"
"47841","0,002"
"47842","0,002"
"47843","0,003"
"47844","0,003"
"47845","0,002"
"47846","0,003"
"47847","0,002"
"47848","0,002"
"47849","0,002"
"47850","0,002"
"47851","0,002"
"47852","0,002"
"47853","0,003"
"47854","0,002"
"47855","0,002"
"47856","0,002"
"47857","0,003"
"47858","0,002"
"47859","0,003"
"47860","0,003"
"47861","0,002"
"47862","0,002"
"47863","0,002"
"47864","0,002"
"47865","0,002"
"47866","0,002"
"47867","0,003"
"47868","0,002"
"47869","0,002"
"47870","0,002"
"47871","0,002"
"47872","0,002"
"47873","0,003"
"47874","0,002"
"47875","0,002"
"47876","0,003"
"47877","0,002"
"47878","0,002"
"47879","0,003"
"47880","0,003"
"47881","0,002"
"47882","0,002"
"47883","0,003"
"47884","0,002"
"47885","0,002"
"47886","0,003"
"47887","0,002"
"47888","0,002"
"47889","0,003"
"47890","0,003"
"47891","0,002"
"47892","0,002"
"47893","0,003"
"47894","0,002"
"47895","0,002"
"47896","0,003"
"47897","0,002"
