"","Kanal 10 Durchschn. (V)"
"155301","0,003"
"155302","0,003"
"155303","0,003"
"155304","0,003"
"155305","0,003"
"155306","0,003"
"155307","0,003"
"155308","0,003"
"155309","0,003"
"155310","0,003"
"155311","0,003"
"155312","0,003"
"155313","0,003"
"155314","0,003"
"155315","0,003"
"155316","0,003"
"155317","0,003"
"155318","0,003"
"155319","0,003"
"155320","0,003"
"155321","0,003"
"155322","0,003"
"155323","0,003"
"155324","0,003"
"155325","0,003"
"155326","0,003"
"155327","0,003"
"155328","0,003"
"155329","0,003"
"155330","0,003"
"155331","0,003"
"155332","0,003"
"155333","0,003"
"155334","0,003"
"155335","0,002"
"155336","0,003"
"155337","0,003"
"155338","0,003"
"155339","0,003"
"155340","0,003"
"155341","0,003"
"155342","0,003"
"155343","0,003"
"155344","0,003"
"155345","0,003"
"155346","0,003"
"155347","0,003"
"155348","0,003"
"155349","0,003"
"155350","0,003"
"155351","0,003"
"155352","0,003"
"155353","0,002"
"155354","0,003"
"155355","0,003"
"155356","0,003"
"155357","0,003"
"155358","0,003"
"155359","0,003"
"155360","0,003"
"155361","0,003"
"155362","0,003"
"155363","0,003"
"155364","0,003"
"155365","0,003"
"155366","0,003"
"155367","0,003"
"155368","0,003"
"155369","0,002"
"155370","0,003"
"155371","0,003"
"155372","0,003"
"155373","0,003"
"155374","0,003"
"155375","0,003"
"155376","0,003"
"155377","0,003"
"155378","0,003"
"155379","0,003"
"155380","0,003"
"155381","0,003"
"155382","0,003"
"155383","0,003"
"155384","0,003"
"155385","0,003"
"155386","0,003"
"155387","0,003"
"155388","0,003"
"155389","0,003"
"155390","0,003"
"155391","0,002"
"155392","0,003"
"155393","0,003"
"155394","0,003"
"155395","0,003"
"155396","0,003"
"155397","0,003"
"155398","0,003"
"155399","0,003"
"155400","0,003"
"155401","0,003"
"155402","0,003"
"155403","0,003"
"155404","0,003"
"155405","0,003"
"155406","0,003"
"155407","0,002"
"155408","0,003"
"155409","0,003"
"155410","0,003"
"155411","0,003"
"155412","0,003"
"155413","0,003"
"155414","0,003"
"155415","0,003"
"155416","0,003"
"155417","0,003"
"155418","0,003"
"155419","0,003"
"155420","0,003"
"155421","0,003"
"155422","0,003"
"155423","0,002"
"155424","0,003"
"155425","0,003"
"155426","0,003"
"155427","0,003"
"155428","0,003"
"155429","0,003"
"155430","0,003"
"155431","0,003"
"155432","0,002"
"155433","0,003"
"155434","0,003"
"155435","0,003"
"155436","0,003"
"155437","0,003"
"155438","0,003"
"155439","0,003"
"155440","0,003"
"155441","0,002"
"155442","0,003"
"155443","0,003"
"155444","0,003"
"155445","0,003"
"155446","0,003"
"155447","0,003"
"155448","0,003"
"155449","0,003"
"155450","0,002"
"155451","0,003"
"155452","0,002"
"155453","0,003"
"155454","0,003"
"155455","0,003"
"155456","0,003"
"155457","0,003"
"155458","0,003"
"155459","0,003"
"155460","0,003"
"155461","0,002"
"155462","0,003"
"155463","0,002"
"155464","0,003"
"155465","0,003"
"155466","0,003"
"155467","0,003"
"155468","0,002"
"155469","0,003"
"155470","0,003"
"155471","0,003"
"155472","0,003"
"155473","0,003"
"155474","0,003"
"155475","0,003"
"155476","0,003"
"155477","0,002"
"155478","0,003"
"155479","0,003"
"155480","0,003"
"155481","0,003"
"155482","0,003"
"155483","0,003"
"155484","0,003"
"155485","0,003"
"155486","0,002"
"155487","0,003"
"155488","0,003"
"155489","0,003"
"155490","0,003"
"155491","0,003"
"155492","0,003"
"155493","0,003"
"155494","0,003"
"155495","0,002"
"155496","0,003"
"155497","0,002"
"155498","0,003"
"155499","0,003"
"155500","0,003"
"155501","0,003"
"155502","0,003"
"155503","0,003"
"155504","0,002"
"155505","0,003"
"155506","0,002"
"155507","0,003"
"155508","0,003"
"155509","0,003"
"155510","0,003"
"155511","0,002"
"155512","0,003"
"155513","0,002"
"155514","0,003"
"155515","0,003"
"155516","0,003"
"155517","0,003"
"155518","0,003"
"155519","0,003"
"155520","0,003"
"155521","0,003"
"155522","0,002"
"155523","0,003"
"155524","0,003"
"155525","0,003"
"155526","0,003"
"155527","0,003"
"155528","0,003"
"155529","0,002"
"155530","0,003"
"155531","0,003"
"155532","0,003"
"155533","0,003"
"155534","0,003"
"155535","0,003"
"155536","0,003"
"155537","0,003"
"155538","0,002"
"155539","0,003"
"155540","0,003"
"155541","0,003"
"155542","0,002"
"155543","0,003"
"155544","0,003"
"155545","0,003"
"155546","0,003"
"155547","0,002"
"155548","0,003"
"155549","0,002"
"155550","0,003"
"155551","0,003"
"155552","0,003"
"155553","0,003"
"155554","0,002"
"155555","0,003"
"155556","0,002"
"155557","0,003"
"155558","0,003"
"155559","0,003"
"155560","0,003"
"155561","0,003"
"155562","0,003"
"155563","0,002"
"155564","0,003"
"155565","0,003"
"155566","0,003"
"155567","0,002"
"155568","0,003"
"155569","0,003"
"155570","0,003"
"155571","0,003"
"155572","0,002"
"155573","0,003"
"155574","0,002"
"155575","0,003"
"155576","0,003"
"155577","0,003"
"155578","0,003"
"155579","0,003"
"155580","0,003"
"155581","0,003"
"155582","0,003"
"155583","0,002"
"155584","0,003"
"155585","0,003"
"155586","0,003"
"155587","0,003"
"155588","0,003"
"155589","0,003"
"155590","0,002"
"155591","0,003"
"155592","0,002"
"155593","0,003"
"155594","0,003"
"155595","0,003"
"155596","0,003"
"155597","0,002"
"155598","0,003"
"155599","0,002"
"155600","0,003"
"155601","0,002"
"155602","0,003"
"155603","0,003"
"155604","0,003"
"155605","0,003"
"155606","0,002"
"155607","0,003"
"155608","0,002"
"155609","0,003"
"155610","0,003"
"155611","0,003"
"155612","0,003"
"155613","0,003"
"155614","0,003"
"155615","0,002"
"155616","0,003"
"155617","0,002"
"155618","0,004"
"155619","0,002"
"155620","0,003"
"155621","0,003"
"155622","0,003"
"155623","0,003"
"155624","0,002"
"155625","0,003"
"155626","0,002"
"155627","0,003"
"155628","0,003"
"155629","0,003"
"155630","0,003"
"155631","0,002"
"155632","0,003"
"155633","0,002"
"155634","0,003"
"155635","0,003"
"155636","0,003"
"155637","0,003"
"155638","0,003"
"155639","0,003"
"155640","0,002"
"155641","0,003"
"155642","0,002"
"155643","0,003"
"155644","0,002"
"155645","0,003"
"155646","0,003"
"155647","0,003"
"155648","0,003"
"155649","0,003"
"155650","0,003"
"155651","0,002"
"155652","0,003"
"155653","0,002"
"155654","0,003"
"155655","0,003"
"155656","0,003"
"155657","0,003"
"155658","0,003"
"155659","0,003"
"155660","0,002"
"155661","0,003"
"155662","0,003"
"155663","0,003"
"155664","0,003"
"155665","0,003"
"155666","0,003"
"155667","0,002"
"155668","0,003"
"155669","0,002"
"155670","0,003"
"155671","0,002"
"155672","0,003"
"155673","0,003"
"155674","0,002"
"155675","0,003"
"155676","0,002"
"155677","0,003"
"155678","0,002"
"155679","0,003"
"155680","0,003"
"155681","0,003"
"155682","0,003"
"155683","0,002"
"155684","0,003"
"155685","0,002"
"155686","0,003"
"155687","0,003"
"155688","0,003"
"155689","0,003"
"155690","0,003"
"155691","0,003"
"155692","0,002"
"155693","0,003"
"155694","0,002"
"155695","0,003"
"155696","0,003"
"155697","0,003"
"155698","0,003"
"155699","0,002"
"155700","0,003"
"155701","0,002"
"155702","0,003"
"155703","0,002"
"155704","0,003"
"155705","0,002"
"155706","0,002"
"155707","0,003"
"155708","0,002"
"155709","0,003"
"155710","0,002"
"155711","0,003"
"155712","0,003"
"155713","0,003"
"155714","0,003"
"155715","0,002"
"155716","0,003"
"155717","0,002"
"155718","0,003"
"155719","0,002"
"155720","0,003"
"155721","0,003"
"155722","0,003"
"155723","0,003"
"155724","0,002"
"155725","0,003"
"155726","0,002"
"155727","0,003"
"155728","0,003"
"155729","0,003"
"155730","0,003"
"155731","0,002"
"155732","0,003"
"155733","0,002"
"155734","0,003"
"155735","0,002"
"155736","0,003"
"155737","0,003"
"155738","0,003"
"155739","0,003"
"155740","0,002"
"155741","0,003"
"155742","0,002"
"155743","0,003"
"155744","0,002"
"155745","0,003"
"155746","0,003"
"155747","0,003"
"155748","0,003"
"155749","0,002"
"155750","0,003"
"155751","0,002"
"155752","0,003"
"155753","0,002"
"155754","0,003"
"155755","0,003"
"155756","0,002"
"155757","0,003"
"155758","0,002"
"155759","0,003"
"155760","0,003"
"155761","0,003"
"155762","0,003"
"155763","0,003"
"155764","0,003"
"155765","0,002"
"155766","0,003"
"155767","0,002"
"155768","0,003"
"155769","0,002"
"155770","0,003"
"155771","0,003"
"155772","0,002"
"155773","0,003"
"155774","0,003"
"155775","0,003"
"155776","0,002"
"155777","0,003"
"155778","0,002"
"155779","0,003"
"155780","0,003"
"155781","0,002"
"155782","0,003"
"155783","0,002"
"155784","0,003"
"155785","0,002"
"155786","0,003"
"155787","0,003"
"155788","0,002"
"155789","0,003"
"155790","0,002"
"155791","0,003"
"155792","0,002"
"155793","0,003"
"155794","0,002"
"155795","0,003"
"155796","0,003"
"155797","0,002"
"155798","0,003"
"155799","0,002"
"155800","0,003"
"155801","0,002"
"155802","0,003"
"155803","0,003"
"155804","0,002"
"155805","0,003"
"155806","0,002"
"155807","0,003"
"155808","0,002"
"155809","0,003"
"155810","0,002"
"155811","0,003"
"155812","0,003"
"155813","0,002"
"155814","0,003"
"155815","0,002"
"155816","0,003"
"155817","0,002"
"155818","0,003"
"155819","0,003"
"155820","0,003"
"155821","0,003"
"155822","0,002"
"155823","0,003"
"155824","0,002"
"155825","0,003"
"155826","0,002"
"155827","0,003"
"155828","0,003"
"155829","0,002"
"155830","0,003"
"155831","0,002"
"155832","0,003"
"155833","0,002"
"155834","0,003"
"155835","0,003"
"155836","0,003"
"155837","0,003"
"155838","0,002"
"155839","0,003"
"155840","0,002"
"155841","0,003"
"155842","0,002"
"155843","0,003"
"155844","0,003"
"155845","0,002"
"155846","0,003"
"155847","0,002"
"155848","0,003"
"155849","0,002"
"155850","0,003"
"155851","0,003"
"155852","0,003"
"155853","0,003"
"155854","0,002"
"155855","0,003"
"155856","0,002"
"155857","0,003"
"155858","0,002"
"155859","0,003"
"155860","0,003"
"155861","0,002"
"155862","0,003"
"155863","0,002"
"155864","0,003"
"155865","0,002"
"155866","0,003"
"155867","0,003"
"155868","0,002"
"155869","0,003"
"155870","0,002"
"155871","0,003"
"155872","0,002"
"155873","0,003"
"155874","0,002"
"155875","0,003"
"155876","0,003"
"155877","0,002"
"155878","0,003"
"155879","0,002"
"155880","0,003"
"155881","0,002"
"155882","0,003"
"155883","0,002"
"155884","0,003"
"155885","0,003"
"155886","0,003"
"155887","0,003"
"155888","0,002"
"155889","0,003"
"155890","0,002"
"155891","0,003"
"155892","0,003"
"155893","0,003"
"155894","0,003"
"155895","0,002"
"155896","0,003"
"155897","0,002"
"155898","0,003"
"155899","0,002"
"155900","0,003"
"155901","0,003"
"155902","0,002"
"155903","0,003"
"155904","0,002"
"155905","0,003"
"155906","0,002"
"155907","0,003"
"155908","0,003"
"155909","0,002"
"155910","0,003"
"155911","0,003"
"155912","0,003"
"155913","0,002"
"155914","0,003"
"155915","0,002"
"155916","0,003"
"155917","0,003"
"155918","0,002"
"155919","0,004"
"155920","0,002"
"155921","0,003"
"155922","0,002"
"155923","0,003"
"155924","0,002"
"155925","0,002"
"155926","0,003"
"155927","0,002"
"155928","0,003"
"155929","0,002"
"155930","0,003"
"155931","0,002"
"155932","0,003"
"155933","0,003"
"155934","0,003"
"155935","0,003"
"155936","0,002"
"155937","0,003"
"155938","0,002"
"155939","0,003"
"155940","0,002"
"155941","0,003"
"155942","0,003"
"155943","0,002"
"155944","0,003"
"155945","0,002"
"155946","0,003"
"155947","0,002"
"155948","0,002"
"155949","0,002"
"155950","0,002"
"155951","0,003"
"155952","0,002"
"155953","0,003"
"155954","0,002"
"155955","0,003"
"155956","0,002"
"155957","0,002"
"155958","0,003"
"155959","0,002"
"155960","0,003"
"155961","0,002"
"155962","0,003"
"155963","0,002"
"155964","0,003"
"155965","0,003"
"155966","0,003"
"155967","0,003"
"155968","0,002"
"155969","0,003"
"155970","0,002"
"155971","0,003"
"155972","0,002"
"155973","0,002"
"155974","0,003"
"155975","0,003"
"155976","0,003"
"155977","0,002"
"155978","0,003"
"155979","0,002"
"155980","0,003"
"155981","0,002"
"155982","0,002"
"155983","0,003"
"155984","0,002"
"155985","0,003"
"155986","0,002"
"155987","0,003"
"155988","0,002"
"155989","0,003"
"155990","0,003"
"155991","0,002"
"155992","0,003"
"155993","0,002"
"155994","0,003"
"155995","0,002"
"155996","0,003"
"155997","0,003"
"155998","0,003"
"155999","0,003"
"156000","0,002"
"156001","0,003"
"156002","0,002"
"156003","0,003"
"156004","0,002"
"156005","0,002"
"156006","0,003"
"156007","0,002"
"156008","0,003"
"156009","0,002"
"156010","0,003"
"156011","0,002"
"156012","0,003"
"156013","0,003"
"156014","0,003"
"156015","0,003"
"156016","0,002"
"156017","0,003"
"156018","0,002"
"156019","0,003"
"156020","0,002"
"156021","0,003"
"156022","0,003"
"156023","0,003"
"156024","0,003"
"156025","0,002"
"156026","0,003"
"156027","0,002"
"156028","0,003"
"156029","0,002"
"156030","0,003"
"156031","0,003"
"156032","0,002"
"156033","0,003"
"156034","0,002"
"156035","0,003"
"156036","0,002"
"156037","0,002"
"156038","0,002"
"156039","0,002"
"156040","0,003"
"156041","0,002"
"156042","0,003"
"156043","0,002"
"156044","0,003"
"156045","0,002"
"156046","0,003"
"156047","0,003"
"156048","0,002"
"156049","0,003"
"156050","0,002"
"156051","0,003"
"156052","0,002"
"156053","0,003"
"156054","0,002"
"156055","0,003"
"156056","0,003"
"156057","0,002"
"156058","0,003"
"156059","0,002"
"156060","0,003"
"156061","0,002"
"156062","0,003"
"156063","0,002"
"156064","0,002"
"156065","0,003"
"156066","0,002"
"156067","0,003"
"156068","0,002"
"156069","0,003"
"156070","0,002"
"156071","0,003"
"156072","0,003"
"156073","0,002"
"156074","0,003"
"156075","0,002"
"156076","0,003"
"156077","0,002"
"156078","0,003"
"156079","0,002"
"156080","0,002"
"156081","0,003"
"156082","0,002"
"156083","0,003"
"156084","0,002"
"156085","0,003"
"156086","0,003"
"156087","0,003"
"156088","0,003"
"156089","0,002"
"156090","0,003"
"156091","0,002"
"156092","0,003"
"156093","0,002"
"156094","0,003"
"156095","0,002"
"156096","0,003"
"156097","0,003"
"156098","0,002"
"156099","0,003"
"156100","0,002"
"156101","0,003"
"156102","0,002"
"156103","0,003"
"156104","0,003"
"156105","0,002"
"156106","0,003"
"156107","0,002"
"156108","0,003"
"156109","0,002"
"156110","0,003"
"156111","0,002"
"156112","0,003"
"156113","0,003"
"156114","0,002"
"156115","0,003"
"156116","0,002"
"156117","0,003"
"156118","0,002"
"156119","0,003"
"156120","0,002"
"156121","0,003"
"156122","0,003"
"156123","0,002"
"156124","0,003"
"156125","0,002"
"156126","0,003"
"156127","0,002"
"156128","0,003"
"156129","0,003"
"156130","0,002"
"156131","0,003"
"156132","0,002"
"156133","0,003"
"156134","0,003"
"156135","0,002"
"156136","0,003"
"156137","0,002"
"156138","0,003"
"156139","0,002"
"156140","0,003"
"156141","0,002"
"156142","0,003"
"156143","0,002"
"156144","0,003"
"156145","0,003"
"156146","0,002"
"156147","0,003"
"156148","0,002"
"156149","0,003"
"156150","0,003"
"156151","0,002"
"156152","0,003"
"156153","0,002"
"156154","0,003"
"156155","0,002"
"156156","0,003"
"156157","0,002"
"156158","0,003"
"156159","0,002"
"156160","0,002"
"156161","0,003"
"156162","0,002"
"156163","0,003"
"156164","0,002"
"156165","0,003"
"156166","0,003"
"156167","0,003"
"156168","0,003"
"156169","0,002"
"156170","0,003"
"156171","0,002"
"156172","0,003"
"156173","0,002"
"156174","0,002"
"156175","0,003"
"156176","0,003"
"156177","0,003"
"156178","0,002"
"156179","0,003"
"156180","0,002"
"156181","0,003"
"156182","0,003"
"156183","0,002"
"156184","0,003"
"156185","0,002"
"156186","0,003"
"156187","0,002"
"156188","0,003"
"156189","0,002"
"156190","0,002"
"156191","0,003"
"156192","0,002"
"156193","0,003"
"156194","0,002"
"156195","0,003"
"156196","0,002"
"156197","0,002"
"156198","0,003"
"156199","0,002"
"156200","0,003"
"156201","0,002"
"156202","0,003"
"156203","0,002"
"156204","0,002"
"156205","0,002"
"156206","0,002"
"156207","0,003"
"156208","0,002"
"156209","0,003"
"156210","0,002"
"156211","0,003"
"156212","0,002"
"156213","0,002"
"156214","0,003"
"156215","0,002"
"156216","0,003"
"156217","0,002"
"156218","0,003"
"156219","0,002"
"156220","0,002"
"156221","0,003"
"156222","0,002"
"156223","0,003"
"156224","0,002"
"156225","0,002"
"156226","0,002"
"156227","0,002"
"156228","0,003"
"156229","0,002"
"156230","0,003"
"156231","0,002"
"156232","0,003"
"156233","0,002"
"156234","0,002"
"156235","0,003"
"156236","0,003"
"156237","0,003"
"156238","0,003"
"156239","0,003"
"156240","0,002"
"156241","0,003"
"156242","0,002"
"156243","0,003"
"156244","0,003"
"156245","0,002"
"156246","0,003"
"156247","0,002"
"156248","0,003"
"156249","0,002"
"156250","0,003"
"156251","0,003"
"156252","0,002"
"156253","0,003"
"156254","0,002"
"156255","0,003"
"156256","0,003"
"156257","0,003"
"156258","0,002"
"156259","0,002"
"156260","0,003"
"156261","0,002"
"156262","0,003"
"156263","0,002"
"156264","0,003"
"156265","0,002"
"156266","0,003"
"156267","0,003"
"156268","0,002"
"156269","0,003"
"156270","0,002"
"156271","0,003"
"156272","0,002"
"156273","0,003"
"156274","0,003"
"156275","0,002"
"156276","0,003"
"156277","0,002"
"156278","0,003"
"156279","0,002"
"156280","0,003"
"156281","0,003"
"156282","0,003"
"156283","0,003"
"156284","0,002"
"156285","0,003"
"156286","0,002"
"156287","0,003"
"156288","0,003"
"156289","0,003"
"156290","0,003"
"156291","0,002"
"156292","0,003"
"156293","0,002"
"156294","0,003"
"156295","0,002"
"156296","0,002"
"156297","0,003"
"156298","0,002"
"156299","0,003"
"156300","0,002"
"156301","0,003"
"156302","0,002"
"156303","0,002"
"156304","0,003"
"156305","0,002"
"156306","0,003"
"156307","0,002"
"156308","0,003"
"156309","0,002"
"156310","0,003"
"156311","0,002"
"156312","0,002"
"156313","0,003"
"156314","0,002"
"156315","0,003"
"156316","0,002"
"156317","0,003"
"156318","0,002"
"156319","0,003"
"156320","0,002"
"156321","0,002"
"156322","0,003"
"156323","0,002"
"156324","0,003"
"156325","0,002"
"156326","0,003"
"156327","0,002"
"156328","0,002"
"156329","0,003"
"156330","0,002"
"156331","0,003"
"156332","0,002"
"156333","0,003"
"156334","0,002"
"156335","0,002"
"156336","0,003"
"156337","0,002"
"156338","0,003"
"156339","0,002"
"156340","0,003"
"156341","0,002"
"156342","0,003"
"156343","0,003"
"156344","0,002"
"156345","0,003"
"156346","0,002"
"156347","0,003"
"156348","0,002"
"156349","0,002"
"156350","0,003"
"156351","0,002"
"156352","0,003"
"156353","0,002"
"156354","0,003"
"156355","0,002"
"156356","0,003"
"156357","0,002"
"156358","0,003"
"156359","0,003"
"156360","0,002"
"156361","0,003"
"156362","0,002"
"156363","0,003"
"156364","0,002"
"156365","0,003"
"156366","0,002"
"156367","0,002"
"156368","0,003"
"156369","0,002"
"156370","0,003"
"156371","0,002"
"156372","0,003"
"156373","0,002"
"156374","0,002"
"156375","0,003"
"156376","0,002"
"156377","0,003"
"156378","0,002"
"156379","0,003"
"156380","0,002"
"156381","0,003"
"156382","0,002"
"156383","0,002"
"156384","0,003"
"156385","0,002"
"156386","0,003"
"156387","0,002"
"156388","0,002"
"156389","0,002"
"156390","0,002"
"156391","0,003"
"156392","0,002"
"156393","0,003"
"156394","0,002"
"156395","0,003"
